time,value
1574256288255,3887065.0
1574256288304,3841046.0
1574256288355,3845274.0
1574256288404,3782363.0
1574256288454,3853754.0
1574256288502,3885754.0
1574256288553,3860110.0
1574256288598,3838388.0
1574256288653,3834963.0
1574256288702,3910834.0
1574256288746,3974706.0
1574256288804,4079197.0
1574256288853,4298396.0
1574256288902,4300432.0
1574256288953,4387360.0
1574256289001,4355338.0
1574256289053,4280169.0
1574256289099,4214643.0
1574256289151,4133538.0
1574256289196,4167279.0
1574256289250,4272140.0
1574256289301,4273418.0
1574256289349,4193568.0
1574256289398,4191250.0
1574256289449,4248949.0
1574256289498,4372073.0
1574256289542,4338921.0
1574256289600,4434285.0
1574256289645,4452782.0
1574256289698,4531039.0
1574256289744,4502635.0
1574256289798,4374798.0
1574256289843,4314847.0
1574256289896,4290344.0
1574256289943,4224312.0
1574256290001,4349549.0
1574256290045,4467878.0
1574256290103,4406357.0
1574256290145,4293953.0
1574256290194,4247852.0
1574256290243,4290933.0
1574256290300,4325827.0
1574256290343,4476064.0
1574256290402,4613841.0
1574256290444,4729400.0
1574256290501,4800534.0
1574256290548,4767427.0
1574256290599,4809669.0
1574256290645,4846689.0
1574256290700,4783063.0
1574256290745,4827014.0
1574256290799,4999854.0
1574256290846,4943715.0
1574256290898,4828044.0
1574256290945,4760665.0
1574256290998,4767798.0
1574256291046,4784648.0
1574256291099,4785314.0
1574256291148,4917540.0
1574256291190,4990482.0
1574256291249,4953090.0
1574256291298,4965176.0
1574256291349,4925466.0
1574256291397,4889790.0
1574256291448,4857532.0
1574256291497,4791464.0
1574256291551,4886026.0
1574256291597,4884081.0
1574256291648,4822062.0
1574256291696,4771429.0
1574256291747,4727897.0
1574256291796,4701041.0
1574256291847,4681606.0
1574256291894,4763605.0
1574256291946,4785324.0
1574256291994,4543443.0
1574256292047,4454117.0
1574256292089,4446858.0
1574256292147,4428722.0
1574256292187,4444517.0
1574256292237,4447095.0
1574256292290,4442595.0
1574256292340,4495898.0
1574256292389,4548012.0
1574256292438,4592617.0
1574256292492,4602489.0
1574256292547,4600634.0
1574256292588,4595195.0
1574256292645,4560099.0
1574256292686,4659285.0
1574256292744,4694416.0
1574256292791,4639225.0
1574256292844,4614034.0
1574256292886,4554355.0
1574256292945,4547638.0
1574256292985,4565209.0
1574256293039,4522457.0
1574256293087,4500713.0
1574256293139,4507656.0
1574256293186,4544190.0
1574256293244,4595795.0
1574256293285,4601459.0
1574256293344,4629524.0
1574256293385,4625566.0
1574256293441,4745660.0
1574256293486,4913909.0
1574256293543,4890493.0
1574256293585,4961072.0
1574256293644,4956617.0
1574256293685,4872525.0
1574256293736,4867393.0
1574256293788,4781876.0
1574256293840,4659364.0
1574256293887,4637677.0
1574256293945,4598363.0
1574256293987,4631493.0
1574256294041,4645863.0
1574256294088,4703461.0
1574256294139,4726574.0
1574256294189,4734228.0
1574256294239,4867573.0
1574256294287,4909964.0
1574256294339,4962011.0
1574256294388,4992347.0
1574256294439,4931945.0
1574256294490,4898769.0
1574256294540,4862598.0
1574256294588,4758211.0
1574256294640,4761242.0
1574256294689,4762778.0
1574256294737,4762179.0
1574256294788,4716600.0
1574256294838,4699459.0
1574256294889,4656684.0
1574256294930,4565028.0
1574256294981,4727285.0
1574256295036,4761614.0
1574256295088,4739226.0
1574256295135,4689430.0
1574256295186,4646497.0
1574256295235,4630700.0
1574256295288,4469552.0
1574256295330,4336558.0
1574256295387,4241635.0
1574256295431,4223792.0
1574256295486,4222468.0
1574256295529,4240967.0
1574256295585,4190063.0
1574256295630,4199119.0
1574256295687,4185833.0
1574256295731,4386976.0
1574256295786,4615718.0
1574256295827,4656097.0
1574256295886,4617992.0
1574256295927,4585721.0
1574256295986,4591804.0
1574256296027,4524141.0
1574256296086,4406367.0
1574256296126,4357475.0
1574256296185,4584612.0
1574256296229,4588186.0
1574256296278,4542358.0
1574256296328,4517144.0
1574256296384,4458754.0
1574256296427,4388197.0
1574256296484,4355553.0
1574256296528,4538888.0
1574256296585,4784715.0
1574256296628,4896101.0
1574256296684,4980226.0
1574256296728,5002636.0
1574256296783,5028270.0
1574256296828,4975906.0
1574256296881,4910427.0
1574256296934,4996587.0
1574256296979,5058606.0
1574256297029,5085846.0
1574256297083,5090346.0
1574256297129,4994596.0
1574256297176,4905159.0
1574256297230,4963017.0
1574256297282,4985303.0
1574256297332,5008753.0
1574256297383,5087553.0
1574256297431,5284195.0
1574256297482,5393907.0
1574256297531,5372401.0
1574256297575,5344054.0
1574256297631,5338695.0
1574256297682,5171689.0
1574256297731,5253371.0
1574256297780,5320740.0
1574256297831,5374301.0
1574256297881,5295876.0
1574256297930,5169178.0
1574256297981,5087292.0
1574256298024,5054841.0
1574256298081,5136568.0
1574256298130,5192573.0
1574256298175,5458346.0
1574256298221,5541069.0
1574256298272,5497029.0
1574256298324,5390764.0
1574256298375,5513752.0
1574256298424,5620004.0
1574256298474,5383527.0
1574256298530,5424845.0
1574256298571,5413221.0
1574256298630,5448464.0
1574256298677,5457533.0
1574256298730,5479062.0
1574256298771,5497390.0
1574256298828,5383708.0
1574256298877,5485834.0
1574256298928,5465640.0
1574256298971,5527320.0
1574256299027,5539464.0
1574256299070,5511592.0
1574256299128,5488570.0
1574256299169,5335958.0
1574256299227,5264101.0
1574256299269,5312000.0
1574256299328,5268782.0
1574256299369,5234241.0
1574256299427,5172593.0
1574256299469,5117190.0
1574256299527,5065482.0
1574256299571,5036342.0
1574256299627,5158131.0
1574256299669,5090334.0
1574256299727,5038390.0
1574256299770,5048555.0
1574256299826,4988401.0
1574256299871,4861761.0
1574256299927,4762463.0
1574256299973,4731221.0
1574256300016,4704581.0
1574256300072,4644709.0
1574256300117,4628077.0
1574256300171,4558392.0
1574256300221,4466974.0
1574256300271,4430102.0
1574256300325,4445840.0
1574256300370,4599923.0
1574256300416,4566690.0
1574256300465,4550465.0
1574256300524,4638254.0
1574256300576,4613367.0
1574256300624,4513332.0
1574256300673,4500973.0
1574256300725,4482769.0
1574256300773,4467821.0
1574256300824,4509431.0
1574256300873,4545806.0
1574256300923,4504569.0
1574256300973,4428846.0
1574256301024,4427308.0
1574256301072,4427467.0
1574256301121,4552342.0
1574256301172,4591656.0
1574256301221,4450748.0
1574256301273,4452443.0
1574256301320,4344177.0
1574256301371,4273712.0
1574256301416,4238852.0
1574256301472,4199911.0
1574256301520,4186489.0
1574256301573,4246078.0
1574256301620,4384058.0
1574256301671,4591317.0
1574256301715,4392618.0
1574256301770,4308538.0
1574256301820,4546791.0
1574256301869,4568431.0
1574256301918,4545466.0
1574256301970,4509342.0
1574256302016,4711976.0
1574256302070,4765413.0
1574256302119,4712224.0
1574256302169,4583730.0
1574256302212,4535393.0
1574256302261,4434647.0
1574256302311,4447095.0
1574256302359,4528800.0
1574256302412,4526742.0
1574256302464,4418669.0
1574256302516,4420965.0
1574256302561,4477986.0
1574256302612,4504502.0
1574256302662,4745693.0
1574256302714,4813616.0
1574256302768,4794530.0
1574256302812,4763818.0
1574256302868,4635686.0
1574256302913,4538242.0
1574256302969,4511975.0
1574256303014,4475306.0
1574256303068,4481129.0
1574256303114,4549132.0
1574256303167,4523950.0
1574256303214,4571497.0
1574256303267,4586467.0
1574256303313,4694800.0
1574256303361,4741069.0
1574256303411,4815672.0
1574256303461,4993422.0
1574256303511,5088050.0
1574256303568,5128122.0
1574256303616,5130995.0
1574256303666,5173883.0
1574256303716,5263152.0
1574256303765,5249143.0
1574256303815,5251076.0
1574256303865,5292812.0
1574256303915,5327410.0
1574256303959,5268534.0
1574256304015,5224029.0
1574256304065,5155191.0
1574256304115,5154163.0
1574256304163,5202773.0
1574256304208,5173418.0
1574256304262,5216702.0
1574256304315,5288547.0
1574256304362,5390492.0
1574256304414,5464124.0
1574256304462,5486128.0
1574256304515,5497730.0
1574256304559,5479728.0
1574256304613,5459126.0
1574256304660,5417335.0
1574256304713,5502795.0
1574256304762,5560462.0
1574256304813,5596170.0
1574256304862,5577671.0
1574256304912,5569812.0
1574256304961,5550805.0
1574256305004,5571600.0
1574256305055,5622436.0
1574256305112,5594359.0
1574256305160,5676019.0
1574256305205,5856526.0
1574256305258,5901868.0
1574256305313,5932804.0
1574256305355,5936479.0
1574256305412,5821655.0
1574256305455,5742811.0
1574256305503,5811309.0
1574256305555,5863899.0
1574256305612,5824325.0
1574256305656,5779096.0
1574256305704,5751438.0
1574256305759,5678067.0
1574256305811,5758472.0
1574256305855,5730261.0
1574256305911,5695571.0
1574256305956,5700274.0
1574256306011,5661433.0
1574256306057,5642154.0
1574256306111,5582884.0
1574256306155,5498307.0
1574256306204,5474809.0
1574256306256,5471689.0
1574256306311,5460890.0
1574256306355,5444914.0
1574256306412,5342618.0
1574256306456,5338412.0
1574256306508,5299923.0
1574256306558,5395197.0
1574256306611,5500635.0
1574256306656,5451371.0
1574256306711,5446690.0
1574256306757,5470772.0
1574256306810,5504028.0
1574256306863,5486061.0
1574256306910,5454616.0
1574256306957,5262565.0
1574256307011,5253542.0
1574256307057,5170208.0
1574256307112,5182872.0
1574256307157,5141170.0
1574256307204,5091805.0
1574256307256,5089214.0
1574256307310,5035245.0
1574256307357,5075783.0
1574256307411,5158347.0
1574256307457,5275883.0
1574256307511,5338514.0
1574256307557,5249391.0
1574256307611,5197312.0
1574256307657,5171486.0
1574256307709,5008436.0
1574256307764,4928168.0
1574256307802,4933674.0
1574256307857,4919767.0
1574256307904,4967562.0
1574256307957,4981571.0
1574256308004,5048555.0
1574256308056,5073147.0
1574256308111,5002036.0
1574256308162,5111129.0
1574256308204,5062745.0
1574256308263,5105395.0
1574256308304,5111241.0
1574256308350,5058007.0
1574256308403,4954558.0
1574256308452,4745331.0
1574256308503,4580882.0
1574256308552,4543240.0
1574256308601,4495874.0
1574256308658,4482350.0
1574256308701,4476539.0
1574256308752,4474764.0
1574256308800,4371258.0
1574256308859,4316974.0
1574256308901,4467980.0
1574256308958,4404512.0
1574256309001,4340096.0
1574256309058,4323644.0
1574256309101,4331672.0
1574256309157,4306728.0
1574256309200,4174120.0
1574256309258,4077748.0
1574256309300,4104478.0
1574256309358,4102241.0
1574256309400,4109895.0
1574256309458,4128156.0
1574256309500,4154875.0
1574256309557,4108426.0
1574256309598,4097773.0
1574256309654,4301437.0
1574256309700,4369698.0
1574256309749,4282611.0
1574256309800,4239882.0
1574256309856,4265254.0
1574256309900,4215289.0
1574256309957,4089033.0
1574256309999,3993510.0
1574256310053,4036128.0
1574256310100,4096926.0
1574256310156,4073476.0
1574256310200,4067323.0
1574256310255,4063435.0
1574256310300,4006503.0
1574256310349,4003202.0
1574256310399,4243488.0
1574256310455,4438977.0
1574256310500,4457894.0
1574256310555,4500589.0
1574256310600,4529479.0
1574256310655,4466407.0
1574256310699,4435618.0
1574256310747,4334919.0
1574256310803,4343850.0
1574256310845,4435823.0
1574256310899,4466375.0
1574256310944,4409126.0
1574256310999,4363501.0
1574256311044,4231503.0
1574256311098,4202388.0
1574256311144,4334240.0
1574256311206,4496824.0
1574256311253,4579535.0
1574256311298,4543024.0
1574256311353,4511636.0
1574256311400,4483311.0
1574256311452,4391826.0
1574256311501,4327206.0
1574256311552,4322106.0
1574256311603,4399538.0
1574256311645,4506481.0
1574256311696,4548352.0
1574256311745,4535054.0
1574256311801,4398498.0
1574256311850,4314124.0
1574256311897,4288942.0
1574256311947,4469654.0
1574256311998,4651652.0
1574256312049,4823058.0
1574256312098,5087169.0
1574256312149,5219157.0
1574256312197,5212281.0
1574256312249,5200239.0
1574256312298,5188526.0
1574256312350,5189339.0
1574256312393,5189170.0
1574256312442,5260155.0
1574256312496,5310145.0
1574256312545,5230090.0
1574256312596,5030950.0
1574256312647,4972129.0
1574256312698,4997977.0
1574256312750,5090616.0
1574256312801,5147243.0
1574256312847,5169269.0
1574256312902,5235009.0
1574256312943,5243908.0
1574256313000,5231571.0
1574256313048,5232668.0
1574256313099,5151461.0
1574256313146,5116023.0
1574256313200,5227796.0
1574256313246,5234149.0
1574256313303,5223283.0
1574256313347,5141420.0
1574256313389,5017868.0
1574256313443,4924832.0
1574256313492,4857035.0
1574256313543,4927433.0
1574256313591,4792257.0
1574256313642,4695808.0
1574256313698,4639012.0
1574256313741,4542392.0
1574256313799,4504072.0
1574256313842,4491363.0
1574256313898,4404343.0
1574256313945,4446067.0
1574256313997,4403541.0
1574256314041,4296576.0
1574256314097,4239463.0
1574256314138,4212496.0
1574256314191,4233482.0
1574256314239,4312892.0
1574256314297,4429094.0
1574256314338,4622061.0
1574256314397,4621145.0
1574256314441,4549991.0
1574256314496,4476787.0
1574256314542,4444948.0
1574256314599,4438751.0
1574256314641,4412190.0
1574256314696,4391159.0
1574256314739,4520592.0
1574256314796,4449458.0
1574256314842,4320038.0
1574256314895,4301064.0
1574256314942,4322537.0
1574256314995,4362971.0
1574256315044,4411150.0
1574256315093,4386387.0
1574256315142,4674832.0
1574256315194,4850228.0
1574256315242,5177478.0
1574256315294,5253156.0
1574256315346,5295229.0
1574256315394,5308743.0
1574256315443,5257577.0
1574256315488,5221644.0
1574256315543,5291962.0
1574256315594,5298295.0
1574256315643,5287801.0
1574256315694,5227083.0
1574256315743,5148883.0
1574256315793,5112699.0
1574256315843,5260009.0
1574256315893,5234375.0
1574256315943,5292980.0
1574256315993,5285619.0
1574256316034,5206074.0
1574256316086,5257951.0
1574256316141,5319925.0
1574256316192,5223147.0
1574256316243,5183719.0
1574256316285,5316081.0
1574256316338,5279853.0
1574256316393,5238649.0
1574256316441,5199573.0
1574256316492,5197933.0
1574256316540,5251122.0
1574256316583,5194156.0
1574256316638,5213785.0
1574256316691,5327467.0
1574256316737,5407160.0
1574256316782,5432431.0
1574256316836,5422752.0
1574256316882,5437915.0
1574256316936,5352976.0
1574256316984,5195264.0
1574256317037,5149244.0
1574256317084,5136841.0
1574256317138,5033866.0
1574256317185,4960686.0
1574256317238,4863628.0
1574256317288,4813978.0
1574256317337,4766669.0
1574256317385,4951314.0
1574256317436,5049675.0
1574256317482,5131944.0
1574256317537,5177524.0
1574256317581,5118025.0
1574256317641,5060347.0
1574256317681,5065742.0
1574256317739,4886365.0
1574256317785,4791895.0
1574256317838,4962452.0
1574256317885,4815345.0
1574256317940,4748487.0
1574256317983,4694869.0
1574256318032,4677343.0
1574256318084,4584612.0
1574256318137,4465322.0
1574256318185,4650059.0
1574256318232,4820490.0
1574256318285,4708969.0
1574256318338,4650046.0
1574256318384,4643760.0
1574256318428,4594903.0
1574256318482,4438016.0
1574256318532,4330565.0
1574256318581,4325408.0
1574256318631,4372920.0
1574256318684,4381978.0
1574256318737,4411863.0
1574256318786,4448260.0
1574256318837,4420772.0
1574256318888,4392980.0
1574256318937,4487767.0
1574256318987,4674176.0
1574256319037,4700974.0
1574256319087,4699617.0
1574256319136,4665413.0
1574256319186,4587960.0
1574256319229,4473837.0
1574256319286,4412348.0
1574256319329,4429208.0
1574256319386,4430553.0
1574256319433,4397909.0
1574256319486,4401438.0
1574256319532,4379593.0
1574256319585,4330134.0
1574256319626,4328360.0
1574256319685,4388096.0
1574256319732,4570321.0
1574256319783,4591431.0
1574256319832,4533018.0
1574256319886,4486727.0
1574256319930,4364462.0
1574256319986,4268092.0
1574256320030,4208640.0
1574256320084,4258210.0
1574256320126,4373215.0
1574256320184,4427048.0
1574256320233,4408108.0
1574256320284,4364995.0
1574256320325,4345027.0
1574256320384,4379083.0
1574256320425,4438525.0
1574256320475,4635314.0
1574256320524,4695988.0
1574256320575,4686004.0
1574256320627,4664090.0
1574256320684,4613536.0
1574256320726,4535235.0
1574256320781,4443997.0
1574256320829,4497785.0
1574256320883,4627805.0
1574256320924,4722220.0
1574256320983,4741373.0
1574256321024,4762485.0
1574256321078,4776326.0
1574256321123,4774877.0
1574256321182,4650522.0
1574256321232,4737450.0
1574256321283,4943546.0
1574256321325,5017392.0
1574256321381,5030588.0
1574256321426,4993444.0
1574256321482,4926709.0
1574256321526,4821237.0
1574256321581,4741408.0
1574256321629,4859048.0
1574256321681,4817720.0
1574256321725,4616352.0
1574256321778,4504762.0
1574256321827,4466023.0
1574256321874,4469008.0
1574256321928,4494858.0
1574256321980,4495829.0
1574256322027,4705802.0
1574256322080,4746609.0
1574256322127,4674505.0
1574256322178,4567279.0
1574256322229,4518318.0
1574256322277,4494811.0
1574256322328,4442877.0
1574256322378,4571383.0
1574256322429,4685720.0
1574256322479,4579433.0
1574256322530,4399628.0
1574256322578,4374267.0
1574256322630,4353824.0
1574256322678,4373203.0
1574256322728,4353383.0
1574256322779,4566227.0
1574256322828,4757690.0
1574256322875,4761705.0
1574256322929,4749131.0
1574256322978,4728496.0
1574256323028,4728744.0
1574256323079,4682814.0
1574256323128,4690606.0
1574256323171,4845297.0
1574256323220,4812145.0
1574256323275,4608912.0
1574256323327,4585043.0
1574256323376,4573588.0
1574256323427,4575307.0
1574256323468,4561479.0
1574256323526,4653100.0
1574256323575,4884408.0
