time,value
1577104961613,3260092.0
1577104961667,3260025.0
1577104961716,3242546.0
1577104961766,3259030.0
1577104961815,3279124.0
1577104961864,3312520.0
1577104961918,3349180.0
1577104961956,3398211.0
1577104962012,3451278.0
1577104962061,3411015.0
1577104962106,3370483.0
1577104962156,3363644.0
1577104962208,3396169.0
1577104962254,3391311.0
1577104962306,3408284.0
1577104962357,3415870.0
1577104962405,3424843.0
1577104962457,3396100.0
1577104962503,3393629.0
1577104962553,3417868.0
1577104962602,3446137.0
1577104962651,3445877.0
1577104962695,3499046.0
1577104962749,3541268.0
1577104962793,3520739.0
1577104962848,3455034.0
1577104962893,3417370.0
1577104962946,3418075.0
1577104962993,3436844.0
1577104963044,3413967.0
1577104963095,3500919.0
1577104963143,3523202.0
1577104963192,3514329.0
1577104963242,3499414.0
1577104963289,3518291.0
1577104963339,3543296.0
1577104963385,3515560.0
1577104963435,3530957.0
1577104963487,3617206.0
1577104963534,3670503.0
1577104963585,3639915.0
1577104963636,3605252.0
1577104963684,3603002.0
1577104963732,3601946.0
1577104963783,3579085.0
1577104963826,3632060.0
1577104963875,3640529.0
1577104963929,3682789.0
1577104963981,3697497.0
1577104964028,3689878.0
1577104964082,3689114.0
1577104964127,3673679.0
1577104964180,3658435.0
1577104964225,3680776.0
1577104964274,3725866.0
1577104964323,3738924.0
1577104964372,3719724.0
1577104964422,3676288.0
1577104964470,3672647.0
1577104964520,3660178.0
1577104964569,3655237.0
1577104964620,3713347.0
1577104964664,3725913.0
1577104964721,3743727.0
1577104964766,3745395.0
1577104964818,3744461.0
1577104964863,3723946.0
1577104964915,3708298.0
1577104964957,3720252.0
1577104965012,3768234.0
1577104965056,3817018.0
1577104965110,3831001.0
1577104965159,3810043.0
1577104965209,3788611.0
1577104965262,3767531.0
1577104965306,3758994.0
1577104965361,3756271.0
1577104965399,3781483.0
1577104965449,3809637.0
1577104965497,3806472.0
1577104965547,3773328.0
1577104965596,3743483.0
1577104965645,3723946.0
1577104965695,3707471.0
1577104965750,3716650.0
1577104965801,3758880.0
1577104965848,3786569.0
1577104965901,3779569.0
1577104965942,3733325.0
1577104965996,3686139.0
1577104966045,3668126.0
1577104966095,3694514.0
1577104966139,3678659.0
1577104966192,3751253.0
1577104966236,3757832.0
1577104966291,3761282.0
1577104966338,3744355.0
1577104966389,3742801.0
1577104966441,3747360.0
1577104966487,3757389.0
1577104966537,3769457.0
1577104966585,3805706.0
1577104966635,3828920.0
1577104966684,3818158.0
1577104966733,3757641.0
1577104966776,3715350.0
1577104966825,3697253.0
1577104966876,3712052.0
1577104966926,3728987.0
1577104966977,3786079.0
1577104967024,3796612.0
1577104967075,3784657.0
1577104967127,3746519.0
1577104967176,3765044.0
1577104967221,3782767.0
1577104967275,3770743.0
1577104967323,3771034.0
1577104967373,3801683.0
1577104967418,3839461.0
1577104967472,3804499.0
1577104967519,3734426.0
1577104967570,3702936.0
1577104967620,3702424.0
1577104967668,3704541.0
1577104967718,3679989.0
1577104967760,3737049.0
1577104967816,3776938.0
1577104967865,3756119.0
1577104967916,3751430.0
1577104967964,3783287.0
1577104968014,3779976.0
1577104968058,3768120.0
1577104968112,3742167.0
1577104968157,3807985.0
1577104968209,3878219.0
1577104968263,3845428.0
1577104968308,3778117.0
1577104968357,3748630.0
1577104968406,3738349.0
1577104968456,3716398.0
1577104968498,3748477.0
1577104968555,3800803.0
1577104968598,3809271.0
1577104968653,3824438.0
1577104968702,3813463.0
1577104968751,3810746.0
1577104968804,3795687.0
1577104968849,3801752.0
1577104968898,3836990.0
1577104968947,3904914.0
1577104968996,3912655.0
1577104969045,3847944.0
1577104969096,3797660.0
1577104969142,3773986.0
1577104969194,3775798.0
1577104969238,3754802.0
1577104969286,3846566.0
1577104969337,3846765.0
1577104969383,3846964.0
1577104969438,3854094.0
1577104969482,3825830.0
1577104969533,3823055.0
1577104969582,3813355.0
1577104969634,3847515.0
1577104969682,3876047.0
1577104969735,3921328.0
1577104969778,3904814.0
1577104969829,3812171.0
1577104969882,3746306.0
1577104969932,3732445.0
1577104969984,3745824.0
1577104970030,3764120.0
1577104970079,3817018.0
1577104970129,3816852.0
1577104970179,3775967.0
1577104970226,3764059.0
1577104970276,3752041.0
1577104970321,3760670.0
1577104970375,3754611.0
1577104970418,3795106.0
1577104970473,3805913.0
1577104970525,3774407.0
1577104970571,3665470.0
1577104970621,3573662.0
1577104970669,3576553.0
1577104970718,3590060.0
1577104970768,3570395.0
1577104970812,3631402.0
1577104970862,3640795.0
1577104970917,3559289.0
1577104970964,3535577.0
1577104971014,3560391.0
1577104971061,3587382.0
1577104971111,3599240.0
1577104971159,3609205.0
1577104971209,3667252.0
1577104971260,3705935.0
1577104971308,3646455.0
1577104971357,3635754.0
1577104971404,3687936.0
1577104971457,3718493.0
1577104971504,3692326.0
1577104971555,3762092.0
1577104971606,3792115.0
1577104971652,3748226.0
1577104971705,3770812.0
1577104971751,3781514.0
1577104971800,3765703.0
1577104971842,3769955.0
1577104971895,3764035.0
1577104971944,3799312.0
1577104971993,3809056.0
1577104972042,3814962.0
1577104972097,3890984.0
1577104972143,3829739.0
1577104972193,3790019.0
1577104972243,3818266.0
1577104972291,3799771.0
1577104972342,3797607.0
1577104972390,3800964.0
1577104972439,3799381.0
1577104972487,3838988.0
1577104972537,3846239.0
1577104972582,3819964.0
1577104972635,3832232.0
1577104972685,3806624.0
1577104972734,3831009.0
1577104972787,3897372.0
1577104972828,3914467.0
1577104972881,3895037.0
1577104972930,3859732.0
1577104972979,3863655.0
1577104973029,3862737.0
1577104973077,3864886.0
1577104973124,3877851.0
1577104973178,3894656.0
1577104973223,3928090.0
1577104973274,3957162.0
1577104973324,3966709.0
1577104973373,3937422.0
1577104973422,3950685.0
1577104973470,3948046.0
1577104973519,3993740.0
1577104973570,4057945.0
1577104973619,4061517.0
1577104973666,4019403.0
1577104973718,3994376.0
1577104973766,4004953.0
1577104973815,3980952.0
1577104973868,4020374.0
1577104973915,3994642.0
1577104973962,4017842.0
1577104974012,4054534.0
1577104974061,4054404.0
1577104974111,4043398.0
1577104974155,4034387.0
1577104974209,4025299.0
1577104974258,4024037.0
1577104974303,4076448.0
1577104974358,4134741.0
1577104974406,4120078.0
1577104974458,4057640.0
1577104974507,4012464.0
1577104974555,4020266.0
1577104974597,4033056.0
1577104974652,4050694.0
1577104974702,4083080.0
1577104974752,4075881.0
1577104974800,4036841.0
1577104974850,4044582.0
1577104974899,4025268.0
1577104974944,4034946.0
1577104974998,4038462.0
1577104975047,4032536.0
1577104975096,4055430.0
1577104975150,4051872.0
1577104975195,3971925.0
1577104975244,3913870.0
1577104975294,3898664.0
1577104975342,3959411.0
1577104975385,3938753.0
1577104975441,3983658.0
1577104975490,3984729.0
1577104975541,3974916.0
1577104975589,3964858.0
1577104975639,3994099.0
1577104975684,3989144.0
1577104975731,3991590.0
1577104975785,4017566.0
1577104975831,4027136.0
1577104975880,4090575.0
1577104975931,4107869.0
1577104975979,4097405.0
1577104976032,4050090.0
1577104976077,4010240.0
1577104976130,4037629.0
1577104976182,3988738.0
1577104976225,4055513.0
1577104976278,4049479.0
1577104976329,4058642.0
1577104976378,4044781.0
1577104976428,4051275.0
1577104976476,4035565.0
1577104976525,3987254.0
1577104976574,3969570.0
1577104976622,3964759.0
1577104976672,4030348.0
1577104976721,4042847.0
1577104976770,4049631.0
1577104976818,4029368.0
1577104976863,3973646.0
1577104976918,3908378.0
1577104976964,3936044.0
1577104977013,3928510.0
1577104977059,3992829.0
1577104977112,3998659.0
1577104977158,3982449.0
1577104977214,3951886.0
1577104977263,3930575.0
1577104977308,3919292.0
1577104977362,3938432.0
1577104977404,3951540.0
1577104977461,3964521.0
1577104977508,3990259.0
1577104977559,3958111.0
1577104977612,3893126.0
1577104977657,3841320.0
1577104977705,3821539.0
1577104977755,3877270.0
1577104977804,3858041.0
1577104977855,3923423.0
1577104977903,3895588.0
1577104977953,3828784.0
1577104978001,3812561.0
1577104978047,3820690.0
1577104978101,3836149.0
1577104978150,3818764.0
1577104978200,3806380.0
1577104978253,3806433.0
1577104978299,3756968.0
1577104978346,3699478.0
1577104978396,3632589.0
1577104978444,3609933.0
1577104978495,3609128.0
1577104978543,3594298.0
1577104978594,3510083.0
1577104978642,3512293.0
1577104978690,3441105.0
1577104978740,3397950.0
1577104978790,3404497.0
1577104978835,3415283.0
1577104978891,3437809.0
1577104978938,3340621.0
1577104978986,3374858.0
1577104979036,3362466.0
1577104979080,3323863.0
1577104979136,3250310.0
1577104979183,3214919.0
1577104979233,3222460.0
1577104979281,3202765.0
1577104979329,3175641.0
1577104979374,3163603.0
1577104979427,3207484.0
1577104979473,3160259.0
1577104979521,3159013.0
1577104979571,3185769.0
1577104979626,3167977.0
1577104979677,3140250.0
1577104979725,3129786.0
1577104979771,3193801.0
1577104979823,3182029.0
1577104979867,3120729.0
1577104979922,3069192.0
1577104979971,3028912.0
1577104980015,2981168.0
1577104980068,2973596.0
1577104980112,2965678.0
1577104980168,3009446.0
1577104980217,2962474.0
1577104980265,2930165.0
1577104980313,2898460.0
1577104980363,2899254.0
1577104980408,2903202.0
1577104980462,2891759.0
1577104980512,2980150.0
1577104980560,2997644.0
1577104980613,2966940.0
1577104980659,2905252.0
1577104980708,2848375.0
1577104980759,2846699.0
1577104980800,2861576.0
1577104980851,2868821.0
1577104980898,2892279.0
1577104980947,2900463.0
1577104980996,2815583.0
1577104981049,2769850.0
1577104981095,2776047.0
1577104981149,2807192.0
1577104981193,2804561.0
1577104981243,2870755.0
1577104981293,2908763.0
1577104981341,2877472.0
1577104981390,2830982.0
1577104981439,2798770.0
1577104981491,2804929.0
1577104981538,2839785.0
1577104981589,2851709.0
1577104981642,2895514.0
1577104981693,2872064.0
1577104981741,2792897.0
1577104981790,2759365.0
1577104981835,2789225.0
1577104981888,2818665.0
1577104981934,2797960.0
1577104981986,2831181.0
1577104982037,2864989.0
1577104982080,2785836.0
1577104982128,2756022.0
1577104982183,2742345.0
1577104982233,2733663.0
1577104982281,2798358.0
1577104982332,2839210.0
1577104982381,2849911.0
1577104982429,2847396.0
1577104982479,2782012.0
1577104982527,2732149.0
1577104982577,2750047.0
1577104982625,2798145.0
1577104982675,2796485.0
1577104982719,2795773.0
1577104982768,2858814.0
1577104982819,2822629.0
1577104982870,2777539.0
1577104982918,2750484.0
1577104982965,2784337.0
1577104983021,2812196.0
1577104983069,2807980.0
1577104983118,2798443.0
1577104983168,2821113.0
1577104983218,2806635.0
1577104983266,2763205.0
1577104983313,2771917.0
1577104983365,2808187.0
1577104983413,2789753.0
1577104983463,2711245.0
1577104983515,2714770.0
1577104983562,2703412.0
1577104983610,2681904.0
1577104983660,2649449.0
1577104983709,2626021.0
1577104983756,2640278.0
1577104983807,2628498.0
1577104983855,2667125.0
1577104983905,2730634.0
1577104983956,2716783.0
1577104984003,2701232.0
1577104984055,2716980.0
1577104984102,2725158.0
1577104984151,2738980.0
1577104984201,2774639.0
1577104984249,2867681.0
1577104984301,2875428.0
1577104984348,2883094.0
1577104984394,2868943.0
1577104984446,2810398.0
1577104984498,2791283.0
1577104984544,2812072.0
1577104984593,2819193.0
1577104984643,2884859.0
1577104984693,2903952.0
1577104984741,2897641.0
1577104984790,2906201.0
1577104984836,2904876.0
1577104984888,2936360.0
1577104984937,2945462.0
1577104984987,2985465.0
1577104985033,3075250.0
1577104985080,3124715.0
1577104985136,3154324.0
1577104985184,3107856.0
1577104985234,3068970.0
1577104985283,3103664.0
1577104985332,3132395.0
1577104985381,3156144.0
1577104985429,3206093.0
1577104985478,3213596.0
1577104985528,3229330.0
1577104985575,3197381.0
1577104985625,3183443.0
1577104985677,3200761.0
1577104985724,3213870.0
1577104985775,3284049.0
1577104985823,3323838.0
1577104985873,3388481.0
1577104985918,3356285.0
1577104985971,3328475.0
1577104986019,3288762.0
1577104986070,3265678.0
1577104986116,3267244.0
1577104986167,3289955.0
1577104986215,3273029.0
1577104986266,3287170.0
1577104986317,3206873.0
1577104986363,3182594.0
1577104986413,3206796.0
1577104986461,3249867.0
1577104986512,3240521.0
1577104986556,3267925.0
1577104986610,3413593.0
1577104986660,3375355.0
1577104986708,3407778.0
1577104986760,3347634.0
1577104986807,3250456.0
1577104986861,3240145.0
1577104986905,3232625.0
1577104986953,3268049.0
1577104986997,3314064.0
1577104987052,3380595.0
1577104987102,3370749.0
1577104987151,3402242.0
1577104987198,3449595.0
1577104987249,3461481.0
1577104987300,3447438.0
1577104987346,3439506.0
1577104987401,3493164.0
1577104987445,3491543.0
1577104987495,3458009.0
1577104987544,3435261.0
1577104987594,3373580.0
1577104987639,3333798.0
1577104987691,3320322.0
1577104987735,3323351.0
1577104987785,3375798.0
1577104987834,3361976.0
1577104987884,3294468.0
1577104987936,3285465.0
1577104987982,3270265.0
1577104988032,3268583.0
1577104988085,3257041.0
1577104988136,3342167.0
1577104988179,3349623.0
1577104988232,3355270.0
1577104988276,3296694.0
1577104988331,3208968.0
1577104988376,3189609.0
1577104988429,3202826.0
1577104988481,3193579.0
1577104988527,3243977.0
1577104988576,3302851.0
1577104988625,3255190.0
1577104988676,3180499.0
1577104988724,3177660.0
1577104988774,3167457.0
1577104988818,3169178.0
1577104988865,3166630.0
1577104988914,3240704.0
1577104988966,3243373.0
1577104989015,3220601.0
1577104989062,3190741.0
1577104989120,3126267.0
1577104989166,3130284.0
1577104989216,3154507.0
1577104989258,3197035.0
1577104989315,3279857.0
1577104989364,3312168.0
1577104989413,3343941.0
1577104989455,3389429.0
1577104989511,3394683.0
1577104989560,3398761.0
1577104989609,3408965.0
1577104989662,3396321.0
1577104989707,3459791.0
1577104989757,3475043.0
1577104989805,3519323.0
1577104989851,3439254.0
1577104989904,3409003.0
1577104989953,3448403.0
1577104990001,3430060.0
1577104990052,3450323.0
1577104990100,3486915.0
1577104990151,3450880.0
1577104990202,3466812.0
1577104990248,3459730.0
1577104990299,3463066.0
1577104990346,3514642.0
1577104990396,3489468.0
1577104990445,3527202.0
1577104990494,3554401.0
1577104990543,3508937.0
1577104990592,3443774.0
1577104990637,3399159.0
1577104990691,3380349.0
1577104990741,3373244.0
1577104990789,3315372.0
1577104990838,3361105.0
1577104990887,3360081.0
1577104990937,3287529.0
1577104990985,3272890.0
1577104991035,3284118.0
1577104991084,3278917.0
1577104991133,3234293.0
1577104991179,3230606.0
1577104991231,3312772.0
1577104991282,3322485.0
1577104991330,3276730.0
1577104991380,3239968.0
1577104991428,3171709.0
1577104991478,3120668.0
1577104991526,3111873.0
1577104991576,3092528.0
1577104991622,3155992.0
1577104991675,3119063.0
1577104991717,3079808.0
1577104991773,3053159.0
1577104991822,3009217.0
1577104991870,3004749.0
1577104991922,2998048.0
1577104991962,3113057.0
1577104992018,3121617.0
1577104992067,3101844.0
1577104992116,3059531.0
1577104992165,2987249.0
1577104992216,2977657.0
1577104992257,2991195.0
1577104992314,2999747.0
1577104992363,3044165.0
1577104992411,3053366.0
1577104992463,2961310.0
1577104992510,2940070.0
1577104992559,2918905.0
1577104992608,2948805.0
1577104992658,2935801.0
1577104992699,3012108.0
1577104992756,3045739.0
1577104992801,2994308.0
1577104992850,2927847.0
1577104992903,2870495.0
1577104992952,2859068.0
1577104993004,2893242.0
1577104993050,2922684.0
1577104993099,2951200.0
1577104993150,2980059.0
1577104993198,2898574.0
1577104993247,2888821.0
1577104993296,2907164.0
1577104993343,2927648.0
1577104993395,2943252.0
1577104993441,2964439.0
1577104993486,3033226.0
1577104993538,3010440.0
1577104993585,2985053.0
1577104993634,2916059.0
1577104993682,2887905.0
1577104993738,2912121.0
1577104993788,2953218.0
1577104993838,2947917.0
1577104993880,2935909.0
1577104993931,2927886.0
1577104993978,2857102.0
1577104994029,2866503.0
1577104994081,2897420.0
1577104994128,2939044.0
1577104994182,2931458.0
1577104994231,2889236.0
1577104994279,2936559.0
1577104994328,2908771.0
1577104994379,2885664.0
1577104994425,2843188.0
1577104994476,2844932.0
1577104994520,2876753.0
1577104994579,2871015.0
1577104994622,2861186.0
1577104994674,2907570.0
1577104994723,2888907.0
1577104994771,2840565.0
1577104994821,2841805.0
1577104994869,2876598.0
1577104994916,2882917.0
1577104994964,2861025.0
1577104995015,2930555.0
1577104995063,2963705.0
1577104995110,2960446.0
1577104995161,2937807.0
1577104995215,2895049.0
1577104995264,2861509.0
1577104995313,2890298.0
1577104995361,2904159.0
1577104995411,2922040.0
1577104995461,2974268.0
1577104995509,2944239.0
1577104995560,2933491.0
1577104995606,2963774.0
1577104995658,2962588.0
1577104995702,2965097.0
1577104995756,2965243.0
1577104995808,3019243.0
1577104995850,3036476.0
1577104995902,3014418.0
1577104995951,2953203.0
1577104996001,2904716.0
1577104996050,2922577.0
1577104996099,2934523.0
1577104996144,2940383.0
1577104996199,2982339.0
1577104996245,2974346.0
1577104996296,2911065.0
1577104996345,2861379.0
1577104996397,2844956.0
1577104996447,2856070.0
