time,value
1575576862436,3117947.0
1575576862486,3188870.0
1575576862538,3226640.0
1575576862587,3308334.0
1575576862638,3354114.0
1575576862685,3342177.0
1575576862734,3239411.0
1575576862781,3180629.0
1575576862832,3242957.0
1575576862879,3317239.0
1575576862930,3304953.0
1575576862979,3313674.0
1575576863026,3244194.0
1575576863076,3194817.0
1575576863124,3238056.0
1575576863174,3284963.0
1575576863217,3327839.0
1575576863271,3337817.0
1575576863321,3350225.0
1575576863368,3381126.0
1575576863417,3328168.0
1575576863466,3268333.0
1575576863515,3222349.0
1575576863564,3296119.0
1575576863608,3364453.0
1575576863659,3297125.0
1575576863709,3196501.0
1575576863760,3109250.0
1575576863807,3153617.0
1575576863858,3184839.0
1575576863905,3245988.0
1575576863954,3322418.0
1575576864000,3326443.0
1575576864051,3346899.0
1575576864099,3273191.0
1575576864149,3196131.0
1575576864199,3144234.0
1575576864246,3147329.0
1575576864297,3245147.0
1575576864343,3226888.0
1575576864393,3118571.0
1575576864439,3021840.0
1575576864486,2996299.0
1575576864540,3066865.0
1575576864587,3145994.0
1575576864637,3249340.0
1575576864685,3275300.0
1575576864735,3169550.0
1575576864781,3095576.0
1575576864832,3020779.0
1575576864882,3023983.0
1575576864929,2986101.0
1575576864980,2943404.0
1575576865027,2968035.0
1575576865077,2985049.0
1575576865125,2927697.0
1575576865174,2886840.0
1575576865222,2905764.0
1575576865271,2923290.0
1575576865320,2860710.0
1575576865368,2917733.0
1575576865417,2999680.0
1575576865466,2928835.0
1575576865516,2884904.0
1575576865561,2861080.0
1575576865609,2841925.0
1575576865662,2793394.0
1575576865710,2816924.0
1575576865760,2931141.0
1575576865808,2964270.0
1575576865859,2941214.0
1575576865904,2878805.0
1575576865955,2809841.0
1575576866001,2797838.0
1575576866051,2830256.0
1575576866097,2931586.0
1575576866149,2937368.0
1575576866198,2879463.0
1575576866245,2818048.0
1575576866296,2756453.0
1575576866341,2702742.0
1575576866393,2690129.0
1575576866442,2771372.0
1575576866486,2857433.0
1575576866540,2901438.0
1575576866589,2807070.0
1575576866638,2730967.0
1575576866683,2733478.0
1575576866735,2808677.0
1575576866782,2843184.0
1575576866832,2920943.0
1575576866883,2969925.0
1575576866930,2817184.0
1575576866979,2756815.0
1575576867026,2687461.0
1575576867078,2699979.0
1575576867121,2702360.0
1575576867175,2739561.0
1575576867224,2866029.0
1575576867272,2843196.0
1575576867322,2727141.0
1575576867369,2701066.0
1575576867420,2710838.0
1575576867465,2834171.0
1575576867518,2875398.0
1575576867563,2959843.0
1575576867611,2982844.0
1575576867663,2942275.0
1575576867711,2903491.0
1575576867760,2874069.0
1575576867809,2870141.0
1575576867858,2852498.0
1575576867901,2787988.0
1575576867956,2821571.0
1575576868002,2775588.0
1575576868053,2717238.0
1575576868098,2708772.0
1575576868151,2747473.0
1575576868200,2770639.0
1575576868247,2714699.0
1575576868296,2700930.0
1575576868343,2684168.0
1575576868395,2671014.0
1575576868443,2689533.0
1575576868487,2676778.0
1575576868540,2699375.0
1575576868588,2655171.0
1575576868639,2659456.0
1575576868682,2779359.0
1575576868734,2819649.0
1575576868783,2749082.0
1575576868829,2706301.0
1575576868879,2650703.0
1575576868927,2673383.0
1575576868977,2703681.0
1575576869026,2819033.0
1575576869074,2874664.0
1575576869124,2836457.0
1575576869172,2817267.0
1575576869220,2740979.0
1575576869269,2690438.0
1575576869318,2658204.0
1575576869366,2697439.0
1575576869416,2820311.0
1575576869465,2894963.0
1575576869514,2858349.0
1575576869561,2752717.0
1575576869610,2714315.0
1575576869664,2795379.0
1575576869712,2830776.0
1575576869761,2946846.0
1575576869806,2997122.0
1575576869859,2951096.0
1575576869905,2854347.0
1575576869959,2758964.0
1575576870005,2730091.0
1575576870054,2712523.0
1575576870099,2728112.0
1575576870152,2785430.0
1575576870201,2793602.0
1575576870246,2705631.0
1575576870300,2636434.0
1575576870345,2644022.0
1575576870397,2714705.0
1575576870445,2816020.0
1575576870489,2886560.0
1575576870542,2935273.0
1575576870592,2890398.0
1575576870640,2843834.0
1575576870684,2778660.0
1575576870737,2774062.0
1575576870785,2789973.0
1575576870836,2789892.0
1575576870886,2753605.0
1575576870933,2852224.0
1575576870982,2856638.0
1575576871025,2817450.0
1575576871080,2792149.0
1575576871129,2808206.0
1575576871177,2813372.0
1575576871225,2816705.0
1575576871275,2940974.0
1575576871323,3018447.0
1575576871371,3055861.0
1575576871420,3081908.0
1575576871466,3038978.0
1575576871518,2973852.0
1575576871566,2875123.0
1575576871613,2906947.0
1575576871664,3008550.0
1575576871714,3085338.0
1575576871763,3088936.0
1575576871808,3054336.0
1575576871861,2946436.0
1575576871907,2899262.0
1575576871958,2917063.0
1575576872006,3024428.0
1575576872057,3088321.0
1575576872101,3117462.0
1575576872154,3151331.0
1575576872202,3018849.0
1575576872248,2927197.0
1575576872301,2874193.0
1575576872348,2884254.0
1575576872399,2983070.0
1575576872446,3083420.0
1575576872493,3068836.0
1575576872544,2964161.0
1575576872593,2894327.0
1575576872643,2912648.0
1575576872687,2974453.0
1575576872740,3068665.0
1575576872788,3131005.0
1575576872839,3149716.0
1575576872889,3177543.0
1575576872938,3107189.0
1575576872985,3041454.0
1575576873034,2997784.0
1575576873083,2973448.0
1575576873130,3003233.0
1575576873181,2991337.0
1575576873230,2988074.0
1575576873279,2947134.0
1575576873328,2914243.0
1575576873378,2922538.0
1575576873424,3009596.0
1575576873475,2997497.0
1575576873522,2981940.0
1575576873569,2999202.0
1575576873617,2984439.0
1575576873669,2971032.0
1575576873718,2934426.0
1575576873766,2910787.0
1575576873816,2876192.0
1575576873864,2862045.0
1575576873908,2939168.0
1575576873963,3010596.0
1575576874012,2973297.0
1575576874060,2909513.0
1575576874104,2885601.0
1575576874159,2902485.0
1575576874206,2875987.0
1575576874256,2941494.0
1575576874304,3021635.0
1575576874349,2956387.0
1575576874401,2927307.0
1575576874450,2855139.0
1575576874495,2786427.0
1575576874547,2719126.0
1575576874595,2730473.0
1575576874645,2854379.0
1575576874691,2994813.0
1575576874743,2991577.0
1575576874791,2874686.0
1575576874841,2774773.0
1575576874893,2788906.0
1575576874938,2857878.0
1575576874987,2959863.0
1575576875037,3021600.0
1575576875085,3043665.0
1575576875133,3067865.0
1575576875182,2943766.0
1575576875230,2870607.0
1575576875281,2838625.0
1575576875329,2820530.0
1575576875379,2908371.0
1575576875426,2981215.0
1575576875475,2874357.0
1575576875524,2809067.0
1575576875571,2766642.0
1575576875618,2810463.0
1575576875670,2870312.0
1575576875719,2954512.0
1575576875768,3003623.0
1575576875818,3049900.0
1575576875866,3133244.0
1575576875911,3174320.0
1575576875963,3109284.0
1575576876012,3081935.0
1575576876061,3114963.0
1575576876106,3200052.0
1575576876159,3225874.0
1575576876207,3185818.0
1575576876259,3116251.0
1575576876304,3073517.0
1575576876352,3072451.0
1575576876402,3087451.0
1575576876451,3066400.0
1575576876496,3145404.0
1575576876548,3193510.0
1575576876593,3262537.0
1575576876646,3214774.0
1575576876691,3172766.0
1575576876743,3133251.0
1575576876794,3072725.0
1575576876837,3122163.0
1575576876893,3207745.0
1575576876940,3240163.0
1575576876988,3239828.0
1575576877038,3204219.0
1575576877086,3171801.0
1575576877135,3116503.0
1575576877183,3114451.0
1575576877232,3202604.0
1575576877282,3252571.0
1575576877329,3269969.0
1575576877375,3351444.0
1575576877427,3325033.0
1575576877474,3236195.0
1575576877524,3156847.0
1575576877574,3154241.0
1575576877620,3252866.0
1575576877671,3317499.0
1575576877721,3299986.0
1575576877769,3222651.0
1575576877815,3109304.0
1575576877866,3094192.0
1575576877914,3132245.0
1575576877964,3212680.0
1575576878013,3285477.0
1575576878062,3305644.0
1575576878107,3347447.0
1575576878159,3390598.0
1575576878208,3326114.0
1575576878257,3266048.0
1575576878305,3234982.0
1575576878356,3292074.0
1575576878404,3377552.0
1575576878453,3352360.0
1575576878498,3280132.0
1575576878549,3221528.0
1575576878597,3181362.0
1575576878646,3218251.0
1575576878695,3295065.0
1575576878745,3359691.0
1575576878794,3389297.0
1575576878838,3419075.0
1575576878894,3485891.0
1575576878939,3471209.0
1575576878989,3432439.0
1575576879036,3373425.0
1575576879087,3431440.0
1575576879134,3487806.0
1575576879184,3488621.0
1575576879234,3474090.0
1575576879277,3444356.0
1575576879330,3377265.0
1575576879378,3325403.0
1575576879427,3231069.0
1575576879481,3295735.0
1575576879525,3387333.0
1575576879575,3422707.0
1575576879621,3480545.0
1575576879672,3466542.0
1575576879715,3428798.0
1575576879770,3367484.0
1575576879822,3357029.0
1575576879867,3441111.0
1575576879918,3468097.0
1575576879963,3449973.0
1575576880014,3450433.0
1575576880059,3373700.0
1575576880107,3252839.0
1575576880155,3228879.0
1575576880209,3300075.0
1575576880261,3363476.0
1575576880306,3391624.0
1575576880355,3446011.0
1575576880403,3339528.0
1575576880453,3221569.0
1575576880496,3113902.0
1575576880550,3087794.0
1575576880596,3168975.0
1575576880648,3272055.0
1575576880697,3252805.0
1575576880745,3145329.0
1575576880796,3042003.0
1575576880840,3023120.0
1575576880894,3092140.0
1575576880936,3147719.0
1575576880990,3188110.0
1575576881037,3095405.0
1575576881081,2959467.0
1575576881131,2863256.0
1575576881178,2863660.0
1575576881228,2849767.0
1575576881276,2861456.0
1575576881325,2938449.0
1575576881376,2878785.0
1575576881422,2805044.0
1575576881473,2750506.0
1575576881526,2742546.0
1575576881578,2826321.0
1575576881621,2889488.0
1575576881673,3001022.0
1575576881718,3064955.0
1575576881771,3031182.0
1575576881818,2936949.0
1575576881867,2884610.0
1575576881916,2888250.0
1575576881965,2888470.0
1575576882016,2917760.0
1575576882063,3005970.0
1575576882108,3033337.0
1575576882159,3020574.0
1575576882209,2999312.0
1575576882255,2975036.0
1575576882307,2994088.0
1575576882357,2985246.0
1575576882405,2940625.0
1575576882454,3009720.0
1575576882499,3052657.0
1575576882551,3074696.0
1575576882598,3018426.0
1575576882648,2987670.0
1575576882698,2953157.0
1575576882746,2933447.0
1575576882796,3044794.0
1575576882839,3110954.0
1575576882894,3016797.0
1575576882942,2971422.0
1575576882991,2924625.0
1575576883040,2906290.0
1575576883088,2860643.0
1575576883137,2841528.0
1575576883186,2916748.0
1575576883234,2909602.0
1575576883278,2834417.0
1575576883331,2828537.0
1575576883379,2792301.0
1575576883429,2737749.0
1575576883479,2734039.0
1575576883526,2860409.0
1575576883577,2907625.0
1575576883624,2879120.0
1575576883675,2786503.0
1575576883719,2713480.0
1575576883771,2772796.0
1575576883821,2795749.0
1575576883869,2864885.0
1575576883918,2861565.0
1575576883966,2828546.0
1575576884011,2710113.0
1575576884060,2670092.0
1575576884109,2642566.0
1575576884160,2632053.0
1575576884210,2681555.0
1575576884259,2830468.0
1575576884307,2797598.0
1575576884358,2736229.0
1575576884404,2701366.0
1575576884456,2777053.0
1575576884499,2809807.0
1575576884546,2805865.0
1575576884595,2816089.0
1575576884643,2720516.0
1575576884694,2624512.0
1575576884740,2581477.0
1575576884791,2584482.0
1575576884839,2582477.0
1575576884888,2616791.0
1575576884941,2729406.0
1575576884984,2788646.0
1575576885037,2691019.0
1575576885087,2616929.0
1575576885135,2638864.0
1575576885186,2767341.0
1575576885236,2808630.0
1575576885280,2892241.0
1575576885333,2906209.0
1575576885382,2871133.0
1575576885430,2830461.0
1575576885480,2816233.0
1575576885529,2816042.0
1575576885576,2808827.0
1575576885626,2865974.0
1575576885676,2910512.0
1575576885722,2919950.0
1575576885772,2860369.0
1575576885820,2804900.0
1575576885869,2798760.0
1575576885920,2860881.0
1575576885965,2853867.0
1575576886016,2874678.0
1575576886062,2972442.0
1575576886109,2986621.0
1575576886162,2996648.0
1575576886210,2969327.0
1575576886260,2935172.0
1575576886309,2895546.0
1575576886359,2886326.0
1575576886400,2941864.0
1575576886456,3006785.0
1575576886502,2945546.0
1575576886553,2879654.0
1575576886598,2860485.0
1575576886651,2834143.0
1575576886700,2868752.0
1575576886749,2990392.0
1575576886798,3035343.0
1575576886844,3091785.0
1575576886895,3058291.0
1575576886944,2997353.0
1575576886992,2874727.0
1575576887041,2845771.0
1575576887091,2946909.0
1575576887138,3023038.0
1575576887184,3048149.0
1575576887237,2984248.0
1575576887283,2900555.0
1575576887333,2904539.0
1575576887382,2943575.0
1575576887431,3041078.0
1575576887480,3088609.0
1575576887529,3114067.0
1575576887578,3131656.0
1575576887626,2976467.0
1575576887675,2881036.0
1575576887724,2846805.0
1575576887773,2986644.0
1575576887822,3090190.0
1575576887871,3078397.0
1575576887920,3028855.0
1575576887966,2910500.0
1575576888013,2901239.0
1575576888064,2939654.0
1575576888111,3010527.0
1575576888163,3085535.0
1575576888212,3112850.0
1575576888260,3179357.0
1575576888310,3107346.0
1575576888359,3040442.0
1575576888404,2997024.0
1575576888456,3005484.0
1575576888504,3117777.0
1575576888554,3152912.0
1575576888599,3115278.0
1575576888652,3006455.0
1575576888701,2946710.0
1575576888745,3006279.0
1575576888799,3070829.0
1575576888845,3183798.0
1575576888898,3232786.0
1575576888945,3205138.0
1575576888993,3240183.0
1575576889042,3145685.0
1575576889093,3113220.0
1575576889140,3053718.0
1575576889185,3083572.0
1575576889238,3190861.0
1575576889285,3189719.0
1575576889338,3124943.0
1575576889384,3050626.0
1575576889433,3038142.0
1575576889482,3087595.0
1575576889530,3136117.0
1575576889580,3176825.0
1575576889626,3245318.0
1575576889677,3269619.0
1575576889719,3341137.0
1575576889768,3269250.0
1575576889820,3238617.0
1575576889868,3178678.0
1575576889917,3182978.0
1575576889966,3261976.0
1575576890020,3301176.0
1575576890066,3281021.0
1575576890114,3187844.0
1575576890164,3134106.0
1575576890215,3091386.0
1575576890262,3040640.0
1575576890311,3116483.0
1575576890361,3219031.0
1575576890405,3272344.0
1575576890459,3329133.0
1575576890507,3313645.0
1575576890557,3275704.0
1575576890600,3194605.0
1575576890654,3142304.0
1575576890703,3219092.0
1575576890749,3268278.0
1575576890800,3270024.0
1575576890849,3209059.0
1575576890899,3041269.0
1575576890945,2953177.0
1575576890996,2956728.0
1575576891043,2958329.0
1575576891088,3031230.0
1575576891139,3130500.0
1575576891185,3085515.0
1575576891236,2977273.0
1575576891289,2877862.0
1575576891337,2861683.0
1575576891384,2843266.0
1575576891435,2867445.0
1575576891483,3023154.0
1575576891531,3061219.0
1575576891582,2997804.0
1575576891628,2924296.0
1575576891679,2904525.0
1575576891726,2942303.0
1575576891778,2964496.0
1575576891825,3029491.0
1575576891874,3015913.0
1575576891923,2934672.0
1575576891967,2896217.0
1575576892020,2860218.0
1575576892070,2880420.0
1575576892114,2868246.0
1575576892166,2948947.0
1575576892216,3012486.0
1575576892263,3006744.0
1575576892312,2963545.0
1575576892362,2898003.0
1575576892409,2940980.0
1575576892460,3030456.0
1575576892508,3080047.0
1575576892557,3125770.0
1575576892602,3132785.0
1575576892655,3201647.0
1575576892703,3141113.0
1575576892747,3116757.0
1575576892802,3084584.0
1575576892850,3086021.0
1575576892900,3151311.0
1575576892947,3201661.0
1575576892998,3209258.0
1575576893045,3156177.0
1575576893092,3114341.0
1575576893143,3138738.0
1575576893190,3149889.0
1575576893241,3239507.0
1575576893290,3276005.0
1575576893339,3307507.0
1575576893386,3378169.0
1575576893437,3366391.0
1575576893485,3311723.0
1575576893528,3263077.0
1575576893582,3339528.0
1575576893632,3357452.0
1575576893680,3371798.0
1575576893730,3333479.0
1575576893778,3265097.0
1575576893826,3139724.0
1575576893877,3070096.0
1575576893925,3064013.0
1575576893972,3124183.0
1575576894022,3173491.0
1575576894064,3186310.0
1575576894116,3127159.0
1575576894167,3089375.0
1575576894218,3032216.0
1575576894265,3034721.0
1575576894309,3146439.0
1575576894363,3215321.0
1575576894410,3218025.0
1575576894460,3130691.0
1575576894510,3020149.0
1575576894560,3015017.0
1575576894603,3059248.0
1575576894658,3144598.0
1575576894704,3200463.0
1575576894750,3217696.0
1575576894802,3242963.0
1575576894850,3182553.0
1575576894901,3152241.0
1575576894949,3111905.0
1575576894998,3199223.0
1575576895046,3284559.0
1575576895090,3301176.0
1575576895143,3212625.0
1575576895192,3096177.0
1575576895242,3075262.0
1575576895291,3130896.0
1575576895341,3170173.0
1575576895388,3229824.0
1575576895438,3232526.0
1575576895485,3195637.0
1575576895532,3105383.0
1575576895583,3062259.0
1575576895633,3029410.0
1575576895681,3044876.0
1575576895731,3179753.0
1575576895779,3214145.0
1575576895828,3168749.0
1575576895873,3087754.0
1575576895925,3048701.0
1575576895975,3094576.0
1575576896023,3112356.0
1575576896071,3109926.0
1575576896117,3057202.0
1575576896162,2998989.0
1575576896216,2898125.0
1575576896261,2845970.0
1575576896317,2859635.0
1575576896360,2871456.0
1575576896414,2947730.0
1575576896462,2940769.0
1575576896511,2958884.0
1575576896560,2918958.0
1575576896605,2874632.0
1575576896654,2933241.0
1575576896706,3022293.0
1575576896753,3036013.0
1575576896803,3037437.0
1575576896848,2976993.0
1575576896902,2974077.0
1575576896949,2939359.0
1575576896996,2951212.0
